20091110,4182.77
20091111,4199.549
20091112,4213.245
20091113,4267.008
20091116,4364.973
20091117,4387.552
20091118,4406.779
20091119,4476.138
20091120,4508.293
20091123,4591.339
20091124,4347.657
20091125,4512.08
20091126,4328.408
20091127,4215.338
20091130,4405.328
20091201,4525.288
20091202,4591.384
20091203,4621.941
20091204,4506.082
20091207,4581.242
20091208,4571.764
20091209,4498.152
20091210,4536.557
20091211,4534.763
20091214,4513.594
20091215,4523.493
20091216,4506.039
20091217,4364.926
20091218,4203.48
20091221,4256.389
20091222,4136.822
20091223,4210.173
20091224,4345.296
20091225,4376.193
20091228,4447.205
20091229,4463.604
20091230,4446.067
20091231,4485.255
20100104,4510.527
20100105,4557.475
20100106,4550.279
20100107,4459.155
20100108,4514.452
20100111,4542.949
20100112,4639.632
20100113,4591.024
20100114,4714.1
20100115,4747.648
20100118,4829.062
20100119,4830.016
20100120,4651.074
20100121,4667.209
20100122,4537.88
20100125,4481.16
20100126,4294.383
20100127,4267.113
20100128,4336.381
20100129,4374.649
20100201,4331.366
20100202,4301.768
20100203,4363.079
20100204,4408.441
20100205,4311.293
20100208,4310.894
20100209,4311.891
20100210,4366.25
20100211,4356.517
20100212,4416.219
20100222,4419.547
20100223,4459.155
20100224,4556.281
20100225,4629.965
20100226,4634.671
20100301,4686.266
20100302,4690.293
20100303,4758.434
20100304,4586.523
20100305,4604.586
20100308,4654.583
20100309,4660.126
20100310,4598.994
20100311,4562.872
20100312,4492.861
20100315,4454.76
20100316,4491.465
20100317,4616.053
20100318,4630.953
20100319,4663.903
20100322,4690.198
20100323,4658.626
20100324,4683.065
20100325,4620.749
20100326,4686.931
20100329,4723.611
20100330,4744.423
20100331,4756.157
20100401,4827.214
20100402,4843.175
20100406,4852.904
20100407,4863.639
20100408,4864.922
20100409,4939.176
20100412,4976.38
20100413,4919.873
20100414,4977.508
20100415,4914.747
20100416,4898.67
20100419,4688.836
20100420,4749.934
20100421,4893.978
20100422,4902.405
20100423,4864.164
20100426,4866.553
20100427,4739.269
20100428,4714.432
20100429,4561.4
20100430,4438.681
20100504,4434.131
20100505,4564.807
20100506,4419.781
20100507,4350.758
20100510,4269.108
20100511,4144.352
20100512,4042.516
20100513,4157.842
20100514,4184.841
20100517,3915.752
20100518,3972.154
20100519,3977.377
20100520,3901.257
20100521,3982.385
20100524,4163.477
20100525,4133.346
20100526,4144.662
20100527,4218.637
20100528,4235.322
20100531,4104.364
20100601,4025.789
20100602,4083.616
20100603,4053.985
20100604,4089.035
20100607,4072.568
20100608,4109.317
20100609,4211.881
20100610,4223.566
20100611,4197.995
20100617,4145.243
20100618,3972.286
20100621,4087.017
20100622,4119.722
20100623,4094.568
20100624,4095.295
20100625,4028.433
20100628,3961.382
20100629,3736.982
20100630,3664.464
20100701,3606.593
20100702,3585.576
20100705,3563.882
20100706,3665.334
20100707,3718.662
20100708,3698.342
20100709,3807.604
20100712,3849.52
20100713,3788.751
20100714,3824.046
20100715,3735.395
20100716,3757.432
20100719,3842.313
20100720,3951.358
20100721,3959.427
20100722,4017.864
20100723,4015.467
20100726,4071.094
20100727,4068.864
20100728,4162.321
20100729,4194.04
20100730,4191.13
20100802,4267.895
20100803,4193.641
20100804,4248.014
20100805,4267.955
20100806,4356.012
20100809,4413.568
20100810,4246.46
20100811,4297.904
20100812,4241.592
20100813,4323.052
20100816,4423.315
20100817,4457.759
20100818,4457.127
20100819,4461.488
20100820,4366.604
20100823,4404.718
20100824,4456.497
20100825,4368.304
20100826,4399.284
20100827,4431.444
20100830,4553.023
20100831,4589.289
20100901,4530.229
20100902,4625.395
20100903,4662.96
20100906,4651.963
20100907,4679.942
20100908,4720.375
20100909,4658.009
20100910,4705.31
20100913,4789.693
20100914,4805.416
20100915,4730.143
20100916,4610.916
20100917,4603.489
20100920,4553.12
20100921,4546.724
20100927,4673.602
20100928,4654.345
20100929,4590.317
20100930,4660.605
20101008,4767.967
20101011,4789.155
20101012,4806.029
20101013,4836.737
20101014,4679.548
20101015,4691.45
20101018,4636.639
20101019,4778.607
20101020,4794.194
20101021,4833.8
20101022,4877.927
20101025,4998.5
20101026,5046.148
20101027,4994.774
20101028,4999.59
20101029,5055.492
20101101,5199.525
20101102,5173.066
20101103,5098.539
20101104,5228.296
20101105,5311.77
20101108,5431.091
20101109,5467.839
20101110,5484.742
20101111,5440.099
20101112,5111.189
20101115,5255.267
20101116,5068.465
20101117,4855.85
20101118,4932.401
20101119,5081.03
20101122,5150.665
20101123,5063.237
20101124,5206.149
20101125,5259.81
20101126,5227.648
20101129,5248.747
20101130,5110.875
20101201,5116.837
20101202,5138.487
20101203,5100.366
20101206,5016.528
20101207,5084.583
20101208,5069.97
20101209,4964.901
20101210,5039.165
20101213,5179.021
20101214,5244.038
20101215,5230.68
20101216,5216.851
20101217,5228.337
20101220,5163.529
20101221,5222.792
20101222,5174.539
20101223,5069.523
20101224,4991.544
20101227,4849.63
20101228,4730.497
20101229,4812.532
20101230,4828.489
20101231,4936.716
20110104,5011.498
20110105,5028.766
20110106,5001.283
20110107,4975.144
20110110,4830.562
20110111,4804.822
20110112,4833.58
20110113,4826.757
20110114,4723.426
20110117,4519.913
20110118,4536.964
20110119,4646.087
20110120,4477.359
20110121,4506.322
20110124,4398.495
20110125,4341.909
20110126,4424.892
20110127,4502.808
20110128,4548.206
20110131,4610.86
20110201,4630.58
20110209,4609.717
20110210,4733.973
20110211,4786.806
20110214,4872.495
20110215,4869.687
20110216,4952.667
20110217,4987.48
20110218,4941.432
20110221,5042.967
20110222,4909.745
20110223,4979.057
20110224,5027.731
20110225,5032.797
20110228,5095.208
20110301,5122.441
20110302,5108.74
20110303,5009.047
20110304,5067.621
20110307,5138.248
20110308,5165.735
20110309,5181.368
20110310,5143.413
20110311,5139.746
20110314,5190.037
20110315,5131.332
20110316,5199.358
20110317,5104.134
20110318,5126.934
20110321,5086.108
20110322,5085.812
20110323,5155.337
20110324,5169.264
20110325,5212.345
20110328,5199.552
20110329,5111.153
20110330,5064.545
20110331,5000.402
20110401,5065.076
20110406,5057.84
20110407,5089.751
20110408,5148.799
20110411,5107.137
20110412,5114.459
20110413,5165.207
20110414,5150.869
20110415,5162.415
20110418,5178.894
20110419,5116.144
20110420,5152.395
20110421,5188.111
20110422,5165.123
20110425,5054.768
20110426,4970.572
20110427,4913.497
20110428,4755.416
20110429,4836.866
20110503,4920.57
20110504,4814.781
20110505,4827.212
20110506,4849.969
20110509,4889.92
20110510,4918.674
20110511,4929.488
20110512,4863.795
20110513,4902.564
20110516,4900.706
20110517,4873.954
20110518,4906.189
20110519,4879.892
20110520,4863.185
20110523,4679.527
20110524,4672.076
20110525,4618.748
20110526,4572.942
20110527,4428.894
20110530,4345.048
20110531,4444.276
20110601,4490.892
20110602,4429.999
20110603,4506.196
20110607,4547.303
20110608,4562.972
20110609,4456.73
20110610,4469.049
20110613,4468.787
20110614,4540.939
20110615,4499.694
20110616,4402.143
20110617,4337.367
20110620,4278.753
20110621,4338.422
20110622,4321.219
20110623,4402.938
20110624,4509.18
20110627,4568.189
20110628,4574.477
20110629,4511.545
20110630,4579.332
20110701,4604.746
20110704,4719.391
20110705,4749.424
20110706,4760.917
20110707,4761.452
20110708,4756.614
20110711,4799.42
20110712,4731.118
20110713,4825.419
20110714,4866.165
20110715,4896.043
20110718,4895.26
20110719,4843.705
20110720,4849.057
20110721,4784.388
20110722,4800.938
20110725,4613.73
20110726,4633.372
20110727,4710.379
20110728,4680.898
20110729,4628.32
20110801,4644.462
20110802,4610.783
20110803,4625.173
20110804,4649.425
20110805,4559.018
20110808,4330.771
20110809,4317.107
20110810,4378.698
20110811,4454.394
20110812,4505.886
20110815,4571.719
20110816,4533.321
20110817,4513.485
20110818,4436.101
20110819,4395.019
20110822,4363.959
20110823,4434.922
20110824,4427.978
20110825,4520.171
20110826,4530.423
20110829,4490.158
20110830,4451.726
20110831,4430.538
20110901,4395.069
20110902,4344.977
20110905,4238.069
20110906,4204.908
20110907,4306.361
20110908,4260.155
20110909,4233.748
20110913,4164.288
20110914,4212.129
20110915,4215.5
20110916,4214.816
20110919,4131.885
20110920,4151.851
20110921,4275.094
20110922,4151.8
20110923,4117.735
20110926,4051.425
20110927,4068.231
20110928,3999.782
20110929,3871.06
20110930,3856.828
20111010,3832.577
20111011,3817.927
20111012,3950.655
20111013,4001.853
20111014,3985.193
20111017,3997.121
20111018,3877.024
20111019,3854.169
20111020,3740.469
20111021,3671.695
20111024,3736.765
20111025,3842.978
20111026,3884.39
20111027,3888.992
20111028,3978.8
20111031,3999.362
20111101,3999.831
20111102,4072.781
20111103,4097.618
20111104,4131.13
20111107,4114.767
20111108,4057.555
20111109,4126.003
20111110,4064.371
20111111,4062.144
20111114,4159.567
20111115,4192.665
20111116,4088.323
20111117,4079.536
20111118,3963.258
20111121,3966.636
20111122,3957.93
20111123,3942.695
20111124,3935.273
20111125,3911.356
20111128,3915.298
20111129,3980.618
20111130,3819.942
20111201,3897.019
20111202,3817.041
20111205,3692.227
20111206,3691.804
20111207,3702.103
20111208,3700.089
20111209,3663.843
20111212,3616.087
20111213,3490.4
20111214,3423.474
20111215,3329.575
20111216,3427.214
20111219,3434.845
20111220,3424.448
20111221,3342.401
20111222,3298.724
20111223,3327.394
20111226,3308.072
20111227,3224.148
20111228,3207.399
20111229,3207.181
20111230,3266.775
20120104,3192.234
20120105,3074.368
20120106,3087.546
20120109,3212.904
20120110,3345.391
20120111,3346.742
20120112,3345.812
20120113,3233.701
20120116,3130.558
20120117,3304.88
20120118,3237.852
20120119,3270.765
20120120,3315.603
20120130,3292.409
20120131,3294.494
20120201,3266.234
20120202,3328.153
20120203,3383.05
20120206,3412.405
20120207,3356.838
20120208,3445.52
20120209,3469.846
20120210,3488.229
20120213,3519.875
20120214,3524.625
20120215,3578.149
20120216,3577.202
20120217,3565.306
20120220,3574.458
20120221,3618.302
20120222,3689.004
20120223,3700.888
20120224,3756.825
20120227,3764.326
20120228,3745.58
20120229,3696.144
20120301,3715.673
20120302,3794.416
20120305,3798.377
20120306,3760.585
20120307,3732.707
20120308,3791.827
20120309,3848.108
20120312,3871.12
20120313,3910.064
20120314,3734.317
20120315,3689.014
20120316,3786.617
20120319,3829.696
20120320,3746.284
20120321,3760.047
20120322,3742.388
20120323,3670.129
20120326,3666.279
20120327,3652.876
20120328,3490.007
20120329,3425.702
20120330,3416.856
20120405,3531.549
20120406,3554.027
20120409,3512.914
20120410,3554.038
20120411,3566.476
20120412,3640.407
20120413,3675.028
20120416,3685.481
20120417,3631.556
20120418,3714.02
20120419,3704.705
20120420,3736.365
20120423,3691.574
20120424,3666.395
20120425,3718.911
20120426,3700.028
20120427,3664.638
20120502,3718.259
20120503,3733.816
20120504,3758.004
20120507,3784.556
20120508,3783.472
20120509,3717.47
20120510,3731.131
20120511,3715.385
20120514,3710.097
20120515,3705.883
20120516,3660.312
20120517,3714.186
20120518,3655.858
20120521,3653.546
20120522,3711.055
20120523,3708.919
20120524,3678.093
20120525,3635.516
20120528,3687.455
20120529,3745.678
20120530,3752.219
20120531,3753.593
20120601,3744.437
20120604,3621.808
